7/10/2024,10:53:16,0,149,1.79,1.72,270.4,0.98,253.3,92.3,94.9,7.2,135.6,1.389,0.12,254.9,0.54,4.7,166,8,-91.6,28.166,0.974,38.20364,-92.62673,200.5,0,11.7,744.2
7/10/2024,10:53:17,0,149,1.79,1.72,270.3,1.035,253.2,92,94.6,7.17,135.8,1.466,0.12,254.9,0.53,4.62,166,7.99,-91.4,28.163,1.066,38.20364,-92.62673,200.5,0,11.7,744.2
7/10/2024,10:53:18,0,149,1.76,1.75,270.3,1.074,253.2,91.7,94.4,7.16,136,1.522,0.12,254.9,0.53,4.54,166,7.99,-91.2,28.155,1.068,38.20364,-92.62673,200.4,0,11.7,744.1
7/10/2024,10:53:19,0,149,1.8,1.77,270.4,1.079,253.4,91.5,94.1,7.14,136.1,1.529,0.12,255,0.52,4.53,166,7.99,-91.2,28.155,1.113,38.20364,-92.62673,200.4,0,11.7,744.3
7/10/2024,10:53:20,0,149,1.78,1.72,270.3,1.124,253.3,91.2,93.9,7.12,136.3,1.593,0.12,254.9,0.55,4.69,166,7.99,-91.1,28.148,1.124,38.20364,-92.62673,200.4,0,11.7,744.2
7/10/2024,10:53:21,0,149,1.79,1.73,270.1,1.15,253.1,91,93.6,7.1,136.5,1.629,0.12,254.8,0.52,4.68,166,7.99,-90.9,28.144,1.156,38.20364,-92.62673,200.4,0,11.7,744.3
7/10/2024,10:53:22,0,149,1.82,1.82,270.1,1.199,253.2,90.8,93.4,7.08,136.7,1.699,0.12,254.9,0.49,4.6,166,7.98,-90.8,28.139,1.238,38.20364,-92.62673,200.3,0,11.7,744.3
7/10/2024,10:53:23,0,149,1.8,1.84,270.1,1.211,253.2,90.6,93.2,7.07,136.9,1.715,0.12,254.8,0.5,4.53,166,7.98,-90.7,28.132,1.194,38.20364,-92.62672,200.4,0,11.7,744.3
7/10/2024,10:53:24,0,149,1.8,1.75,270,1.202,253.1,90.4,93,7.06,137.2,1.703,0.12,254.8,0.53,4.61,166,7.98,-90.5,28.133,1.236,38.20364,-92.62672,200.5,0,11.7,744.3
7/10/2024,10:53:25,0,149,1.84,1.71,270.1,1.276,253.2,90.2,92.8,7.04,137.4,1.808,0.12,254.9,0.55,4.65,166,7.98,-90.3,28.124,1.286,38.20364,-92.62672,200.5,0,11.7,744.2
7/10/2024,10:53:26,0,149,1.83,1.68,270.2,1.319,253.3,90,92.6,7.03,137.7,1.868,0.12,255,0.56,4.59,166,7.97,-90.1,28.118,1.338,38.20364,-92.62672,200.5,0,11.7,744.2
7/10/2024,10:53:27,0,149,1.76,1.67,270,1.354,253.2,89.8,92.4,7.01,138,1.919,0.12,254.9,0.59,4.58,166,7.97,-89.9,28.118,1.351,38.20364,-92.62672,200.6,0,11.7,744.2
7/10/2024,10:53:28,0,149,1.79,1.76,269.9,1.366,253.1,89.7,92.3,7,137.8,1.935,0.12,254.8,0.57,4.53,166,7.97,-90,28.117,1.378,38.20364,-92.62672,200.7,0,11.7,744.2
7/10/2024,10:53:29,0,149,1.88,1.81,270,1.398,253.2,89.5,92.1,6.99,137.6,1.98,0.12,254.8,0.54,4.68,166,7.98,-90.3,28.118,1.427,38.20364,-92.62672,200.8,0,11.7,744.2
7/10/2024,10:53:30,0,149,1.82,1.73,270.1,1.488,253.3,89.4,92,6.98,137.6,2.109,0.12,254.9,0.54,4.65,166,7.98,-90.4,28.118,1.497,38.20364,-92.62672,200.9,0,11.7,744.1
7/10/2024,10:53:31,0,149,1.79,1.73,270.1,1.528,253.3,89.3,91.9,6.97,137.7,2.165,0.12,254.9,0.54,4.53,166,7.98,-90.5,28.117,1.547,38.20364,-92.62672,200.8,0,11.7,744.3
7/10/2024,10:53:32,0,149,1.82,1.77,270,1.536,253.2,89.2,91.7,6.96,137.9,2.177,0.12,254.8,0.56,4.48,166,7.98,-90.3,28.117,1.553,38.20364,-92.62672,200.9,0,11.7,744.3
7/10/2024,10:53:33,0,149,1.72,1.73,270,1.545,253.2,89.1,91.6,6.95,138.3,2.189,0.12,254.9,0.55,4.43,166,7.97,-90,28.112,1.538,38.20364,-92.62672,201,0,11.7,744.2
7/10/2024,10:53:34,0,149,1.73,1.68,269.9,1.554,253.2,89,91.6,6.95,138.6,2.202,0.12,254.8,0.48,4.39,166,7.97,-89.7,28.105,1.556,38.20364,-92.62672,201,0,11.7,744.2
7/10/2024,10:53:35,0,149,1.83,1.71,270,1.557,253.3,88.9,91.4,6.94,138.9,2.206,0.12,254.9,0.49,4.4,166,7.96,-89.5,28.096,1.551,38.20364,-92.62672,201.1,0,11.7,744.3
7/10/2024,10:53:36,0,149,1.78,1.7,270.1,1.546,253.4,88.7,91.3,6.93,139.2,2.19,0.12,255,0.53,4.35,166,7.96,-89.3,28.095,1.555,38.20364,-92.62672,201.1,0,11.7,744.3
7/10/2024,10:53:37,0,149,1.72,1.61,270,1.552,253.3,88.7,91.2,6.92,139.4,2.199,0.12,254.9,0.51,4.14,166,7.96,-89.2,28.084,1.545,38.20364,-92.62672,201.2,0,11.7,744.3
7/10/2024,10:53:38,0,149,1.65,1.59,269.9,1.557,253.3,88.5,91,6.91,139.6,2.207,0.12,254.9,0.52,3.96,166,7.96,-89,28.077,1.555,38.20364,-92.62672,201.1,0,11.7,744.3
7/10/2024,10:53:39,0,149,1.55,1.51,269.9,1.559,253.3,88.3,90.8,6.9,139.8,2.208,0.12,254.9,0.51,4,166,7.95,-88.8,28.076,1.57,38.20364,-92.62672,201,0,11.7,744.3
7/10/2024,10:53:40,0,149,1.46,1.5,270,1.577,253.5,88.1,90.7,6.89,140,2.235,0.12,255.1,0.51,3.94,166,7.95,-88.7,28.056,1.599,38.20364,-92.62672,201,0,11.7,744.4
7/10/2024,10:53:41,0,149,1.43,1.45,270,1.634,253.6,87.9,90.4,6.87,139.9,2.315,0.12,255.2,0.5,3.67,166,7.95,-88.7,28.046,1.661,38.20364,-92.62672,201,0,11.7,744.3
7/10/2024,10:53:42,0,149,1.48,1.4,269.9,1.732,253.5,87.5,90,6.84,139.9,2.455,0.12,255.1,0.44,3.68,166,7.95,-88.7,28.042,1.767,38.20364,-92.62672,200.9,0,11.7,744.3
7/10/2024,10:53:43,0,149,1.47,1.36,269.9,1.813,253.5,87,89.5,6.8,140.1,2.569,0.12,255.1,0.44,3.7,166,7.95,-88.4,28.039,1.84,38.20364,-92.62672,200.9,0,11.7,744.2
7/10/2024,10:53:44,0,149,1.37,1.38,270.2,1.876,253.8,86.5,89,6.77,140.4,2.658,0.12,255.4,0.47,3.54,166,7.94,-88.1,28.034,1.894,38.20364,-92.62672,200.9,0,11.7,744.3
7/10/2024,10:53:45,0,149,1.37,1.36,270.2,1.915,253.8,86,88.5,6.73,140.6,2.714,0.12,255.4,0.46,3.45,166,7.94,-87.8,28.028,1.933,38.20364,-92.62672,200.7,0,11.7,744.3
7/10/2024,10:53:46,0,149,1.43,1.38,270,1.972,253.7,85.7,88.1,6.7,140.9,2.794,0.12,255.3,0.45,3.51,166,7.93,-87.4,28.025,1.973,38.20364,-92.62672,200.7,0,11.7,744.3
7/10/2024,10:53:47,0,149,1.44,1.39,269.9,1.985,253.5,85.3,87.8,6.67,141.1,2.812,0.12,255.1,0.41,3.53,166,7.92,-87.2,28.025,1.997,38.20364,-92.62672,200.8,0,11.7,744.3
7/10/2024,10:53:48,0,149,1.43,1.35,269.8,1.984,253.5,84.9,87.4,6.64,141.1,2.812,0.12,255.1,0.35,3.44,166,7.92,-87.1,28.028,1.988,38.20364,-92.62672,200.8,0,11.7,744.3
7/10/2024,10:53:49,0,149,1.43,1.33,270,2.013,253.6,84.5,87,6.61,141.2,2.853,0.12,255.2,0.42,3.33,166,7.92,-87,28.025,2.047,38.20364,-92.62672,200.9,0,11.7,744.3
7/10/2024,10:53:50,0,149,1.44,1.3,270.1,2.093,253.8,84.3,86.7,6.59,141.4,2.965,0.12,255.4,0.44,3.43,166,7.92,-86.8,28.02,2.1,38.20364,-92.62672,201,0,11.7,744.3
7/10/2024,10:53:51,0,149,1.42,1.29,270,2.167,253.7,84,86.4,6.57,141.4,3.07,0.12,255.3,0.38,3.41,166,7.92,-86.8,28.017,2.208,38.20364,-92.62672,201.1,0,11.7,744.3
7/10/2024,10:53:52,0,149,1.37,1.32,269.7,2.211,253.4,83.8,86.2,6.55,141.6,3.134,0.12,255,0.47,3.37,166,7.91,-86.6,28.015,2.21,38.20364,-92.62672,200.9,0,11.7,744.3
7/10/2024,10:53:53,0,149,1.35,1.34,269.8,2.226,253.5,83.4,85.8,6.53,141.7,3.155,0.12,255.1,0.49,3.29,166,7.91,-86.5,28.014,2.256,38.20364,-92.62672,200.9,0,11.7,744.2
7/10/2024,10:53:54,0,149,1.4,1.34,269.9,2.267,253.6,83.2,85.6,6.51,141.7,3.213,0.12,255.2,0.4,3.27,166,7.91,-86.6,28.014,2.272,38.20364,-92.62672,201,0,11.7,744.3
7/10/2024,10:53:55,0,149,1.4,1.35,269.9,2.323,253.6,83,85.4,6.5,141.8,3.291,0.12,255.2,0.38,3.38,166,7.91,-86.5,28.011,2.345,38.20364,-92.62672,200.9,0,11.7,744.3
7/10/2024,10:53:56,0,149,1.39,1.35,269.8,2.346,253.6,82.9,85.2,6.48,141.9,3.324,0.12,255.2,0.42,3.28,166,7.91,-86.4,28.01,2.342,38.20364,-92.62672,200.9,0,11.7,744.3
7/10/2024,10:53:57,0,149,1.41,1.32,270,2.359,253.7,82.7,85,6.47,142,3.343,0.12,255.3,0.49,3.29,166,7.91,-86.2,28.009,2.387,38.20364,-92.62672,201,0,11.7,744.3
7/10/2024,10:53:58,0,149,1.37,1.33,270,2.405,253.7,82.5,84.9,6.45,142.2,3.409,0.12,255.3,0.48,3.27,166,7.91,-86.1,28.006,2.422,38.20364,-92.62672,201.1,0,11.7,744.3
7/10/2024,10:53:59,0,149,1.36,1.35,269.9,2.441,253.7,82.4,84.7,6.44,142.3,3.46,0.12,255.3,0.42,3.16,166,7.9,-85.9,28.002,2.435,38.20364,-92.62672,201,0,11.7,744.3
7/10/2024,10:54:00,0,149,1.33,1.31,270,2.473,253.8,82.1,84.5,6.43,142.4,3.504,0.12,255.4,0.41,3.16,166,7.9,-85.9,28,2.496,38.20364,-92.62672,201,0,11.7,744.3
7/10/2024,10:54:01,0,149,1.32,1.29,270.1,2.504,253.9,81.9,84.3,6.41,142.6,3.548,0.12,255.4,0.42,3,166,7.9,-85.7,27.998,2.512,38.20364,-92.62672,201,0,11.7,744.3
7/10/2024,10:54:02,0,149,1.4,1.27,270.1,2.531,253.9,81.8,84.1,6.4,142.8,3.586,0.12,255.4,0.44,3.01,166,7.9,-85.5,27.997,2.54,38.20364,-92.62672,201.2,0,11.7,744.3
7/10/2024,10:54:03,0,149,1.38,1.27,270.1,2.583,253.9,81.6,83.9,6.38,142.9,3.66,0.12,255.4,0.47,3.19,166,7.9,-85.4,27.998,2.615,38.20364,-92.62672,201.1,0,11.7,744.3
7/10/2024,10:54:04,0,149,1.32,1.26,270.2,2.636,253.9,81.5,83.8,6.37,143.1,3.735,0.12,255.5,0.46,3.27,166,7.89,-85.3,28.001,2.648,38.20364,-92.62672,201.2,0,11.7,744.3
7/10/2024,10:54:05,0,149,1.32,1.28,270,2.667,253.7,81.3,83.6,6.36,143.3,3.779,0.12,255.3,0.42,3.33,166,7.89,-85.2,28.003,2.696,38.20364,-92.62672,201.2,0,11.7,744.3
7/10/2024,10:54:06,0,149,1.3,1.31,269.8,2.729,253.6,81.2,83.5,6.35,143.4,3.867,0.12,255.2,0.39,3.38,166,7.89,-85.2,28,2.74,38.20364,-92.62672,201.2,0,11.7,744.3
7/10/2024,10:54:07,0,149,1.33,1.39,269.9,2.771,253.7,81,83.3,6.34,143.4,3.927,0.12,255.3,0.4,3.32,166,7.89,-85.2,27.999,2.787,38.20364,-92.62672,201.3,0,11.7,744.3
7/10/2024,10:54:08,0,149,1.4,1.36,269.9,2.803,253.7,80.9,83.2,6.33,143.6,3.972,0.12,255.3,0.41,3.06,166,7.89,-85.1,28.001,2.806,38.20364,-92.62672,201.2,0,11.7,744.3
7/10/2024,10:54:09,0,149,1.41,1.32,269.9,2.826,253.7,80.8,83.1,6.32,143.7,4.005,0.12,255.3,0.38,3.29,166,7.89,-85,28.001,2.849,38.20364,-92.62672,201.3,0,11.7,744.3
7/10/2024,10:54:10,0,149,1.35,1.35,269.9,2.87,253.7,80.7,83,6.31,143.9,4.067,0.12,255.3,0.39,3.44,166,7.89,-84.9,28,2.892,38.20364,-92.62672,201,0,11.7,744.3
7/10/2024,10:54:11,0,149,1.32,1.33,270,2.906,253.8,80.6,82.9,6.31,144,4.118,0.12,255.4,0.42,3.25,166,7.89,-84.9,27.998,2.914,38.20364,-92.62672,201.1,0,11.7,744.3
7/10/2024,10:54:12,0,149,1.29,1.31,270.1,2.956,253.9,80.6,82.9,6.3,144.2,4.189,0.12,255.5,0.42,3.25,166,7.88,-84.8,27.997,2.976,38.20364,-92.62672,201.1,0,11.7,744.3
7/10/2024,10:54:13,0,149,1.28,1.32,270,2.994,253.8,80.5,82.8,6.3,144.4,4.242,0.12,255.4,0.43,3.16,166,7.88,-84.6,27.995,3.004,38.20364,-92.62672,201,0,11.7,744.3
7/10/2024,10:54:14,0,149,1.31,1.34,269.9,3.015,253.7,80.4,82.7,6.29,144.6,4.273,0.12,255.3,0.42,3.11,166,7.88,-84.4,27.992,3.029,38.20364,-92.62672,201.2,0,11.7,744.3
7/10/2024,10:54:15,0,149,1.31,1.26,269.8,3.043,253.6,80.3,82.6,6.28,144.7,4.312,0.12,255.2,0.46,3.04,166,7.88,-84.4,27.992,3.043,38.20364,-92.62672,201,0,11.7,744.3
7/10/2024,10:54:16,0,149,1.27,1.25,269.7,3.103,253.6,80.2,82.5,6.28,144.6,4.397,0.12,255.1,0.48,3.2,166,7.88,-84.5,27.992,3.129,38.20364,-92.62672,201.1,0,11.7,744.3
7/10/2024,10:54:17,0,149,1.29,1.3,269.7,3.148,253.6,80,82.3,6.26,144.6,4.461,0.12,255.2,0.44,3.37,166,7.88,-84.5,27.992,3.146,38.20364,-92.62672,201,0,11.7,744.3
7/10/2024,10:54:18,0,149,1.36,1.31,269.7,3.166,253.5,80,82.3,6.26,144.8,4.486,0.12,255.1,0.4,3.38,166,7.88,-84.3,27.992,3.167,38.20364,-92.62672,201,0,11.7,744.3
7/10/2024,10:54:19,0,149,1.39,1.31,269.7,3.224,253.5,79.9,82.2,6.25,144.9,4.569,0.12,255.1,0.41,3.33,166,7.88,-84.3,27.993,3.243,38.20364,-92.62672,201.1,0,11.7,744.3
7/10/2024,10:54:20,0,149,1.4,1.32,269.8,3.258,253.6,79.8,82.1,6.24,145,4.617,0.12,255.2,0.41,3.26,166,7.88,-84.2,27.993,3.27,38.20364,-92.62672,201.1,0,11.7,744.3
7/10/2024,10:54:21,0,149,1.36,1.29,269.8,3.307,253.7,79.7,82,6.23,145.1,4.687,0.12,255.2,0.37,3.39,166,7.87,-84.2,27.993,3.318,38.20364,-92.62672,201.1,0,11.7,744.3
7/10/2024,10:54:22,0,149,1.34,1.28,269.9,3.333,253.7,79.6,81.9,6.23,145.2,4.723,0.12,255.3,0.42,3.32,166,7.87,-84.1,27.993,3.357,38.20364,-92.62672,201.1,0,11.7,744.3
7/10/2024,10:54:23,0,149,1.33,1.29,269.9,3.413,253.8,79.6,81.9,6.23,145.6,4.836,0.12,255.3,0.44,3.25,166,7.87,-83.8,27.994,3.428,38.20364,-92.62672,201.2,0,11.7,744.3
7/10/2024,10:54:24,0,149,1.31,1.3,269.9,3.454,253.7,79.6,81.8,6.22,145.8,4.895,0.12,255.3,0.43,3.43,166,7.87,-83.7,27.995,3.478,38.20364,-92.62672,201.1,0,11.7,744.3
7/10/2024,10:54:25,0,149,1.29,1.29,269.8,3.497,253.6,79.5,81.8,6.22,145.9,4.956,0.12,255.2,0.47,3.26,166,7.87,-83.7,27.996,3.517,38.20364,-92.62672,201.1,0,11.7,744.3
7/10/2024,10:54:26,0,149,1.27,1.29,269.9,3.523,253.7,79.6,81.8,6.22,146.1,4.993,0.12,255.3,0.42,3.22,166,7.87,-83.6,27.995,3.514,38.20364,-92.62672,201.2,0,11.7,744.3
7/10/2024,10:54:27,0,149,1.29,1.29,270,3.561,253.8,79.5,81.8,6.22,146.2,5.046,0.12,255.4,0.38,3.44,166,7.86,-83.6,27.995,3.609,38.20365,-92.62672,201.1,0,11.7,744.3
7/10/2024,10:54:28,0,149,1.3,1.26,269.9,3.67,253.7,79.5,81.8,6.22,146.6,5.2,0.12,255.3,0.42,3.43,166,7.86,-83.3,27.995,3.67,38.20365,-92.62672,201.1,0,11.7,744.3
7/10/2024,10:54:29,0,149,1.3,1.28,269.9,3.649,253.7,79.5,81.8,6.22,146.7,5.171,0.12,255.3,0.41,3.3,166,7.86,-83.2,27.995,3.645,38.20365,-92.62672,201,0,11.7,744.3
7/10/2024,10:54:30,0,149,1.34,1.31,269.9,3.661,253.7,79.6,81.8,6.22,147,5.187,0.12,255.3,0.38,3.24,166,7.86,-83.1,27.995,3.695,38.20365,-92.62672,201,0,11.7,744.3
7/10/2024,10:54:31,0,149,1.39,1.3,270,3.72,253.8,79.5,81.8,6.22,147.2,5.271,0.12,255.3,0.41,3.37,166,7.85,-82.9,27.995,3.742,38.20365,-92.62672,201,0,11.7,744.3
7/10/2024,10:54:32,0,149,1.43,1.32,269.9,3.786,253.7,79.4,81.7,6.21,147.3,5.364,0.12,255.3,0.44,3.33,166,7.85,-82.8,27.994,3.79,38.20365,-92.62672,200.8,0,11.7,744.3
7/10/2024,10:54:33,0,149,1.38,1.32,269.7,3.816,253.5,79.4,81.7,6.21,147.5,5.407,0.12,255.1,0.44,3.15,166,7.85,-82.7,27.994,3.835,38.20365,-92.62672,200.8,0,11.7,744.3
7/10/2024,10:54:34,0,149,1.39,1.31,269.8,3.856,253.6,79.3,81.6,6.21,147.6,5.464,0.12,255.2,0.43,3.22,166,7.85,-82.6,27.993,3.891,38.20365,-92.62672,200.8,0,11.7,744.3
7/10/2024,10:54:35,0,149,1.42,1.37,269.8,3.9,253.6,79.3,81.6,6.21,147.7,5.526,0.12,255.2,0.41,3.29,166,7.85,-82.6,27.992,3.897,38.20365,-92.62672,200.7,0,11.7,744.3
7/10/2024,10:54:36,0,149,1.33,1.37,269.8,3.945,253.6,79.3,81.5,6.2,147.8,5.59,0.12,255.2,0.39,3.34,166,7.85,-82.6,27.991,3.953,38.20365,-92.62672,200.7,0,11.7,744.3
7/10/2024,10:54:37,0,149,1.35,1.34,269.6,3.978,253.5,79.2,81.4,6.19,147.8,5.636,0.12,255,0.41,3.47,166,7.85,-82.6,27.99,4.007,38.20365,-92.62672,200.7,0,11.7,744.3
7/10/2024,10:54:38,0,149,1.43,1.33,269.5,4.033,253.4,79.1,81.4,6.19,147.9,5.715,0.12,255,0.4,3.47,166,7.85,-82.6,27.989,4.061,38.20365,-92.62672,200.7,0,11.7,744.3
7/10/2024,10:54:39,0,149,1.46,1.29,269.8,4.088,253.6,79.1,81.4,6.19,148,5.793,0.12,255.2,0.37,3.35,166,7.85,-82.7,27.989,4.101,38.20365,-92.62672,200.8,0,11.7,744.3
7/10/2024,10:54:40,0,149,1.41,1.32,269.7,4.125,253.5,79,81.3,6.18,148,5.845,0.12,255.1,0.4,3.34,166,7.85,-82.7,27.989,4.127,38.20365,-92.62672,200.9,0,11.7,744.3
7/10/2024,10:54:41,0,149,1.39,1.34,269.6,4.173,253.5,78.9,81.2,6.18,148.1,5.914,0.12,255.1,0.39,3.25,166,7.85,-82.6,27.989,4.214,38.20365,-92.62672,200.9,0,11.7,744.3
7/10/2024,10:54:42,0,149,1.37,1.32,269.7,4.22,253.6,78.9,81.1,6.17,148.2,5.98,0.12,255.1,0.39,3.28,166,7.85,-82.6,27.988,4.24,38.20365,-92.62672,201,0,11.7,744.3
7/10/2024,10:54:43,0,149,1.34,1.29,269.7,4.259,253.5,78.8,81.1,6.17,148.3,6.035,0.12,255.1,0.46,3.35,166,7.85,-82.6,27.987,4.26,38.20365,-92.62672,201,0,11.7,744.3
7/10/2024,10:54:44,0,149,1.33,1.33,269.6,4.311,253.5,78.7,81,6.16,148.4,6.109,0.12,255.1,0.43,3.34,166,7.85,-82.5,27.987,4.339,38.20365,-92.62672,201.1,0,11.7,744.3
7/10/2024,10:54:45,0,149,1.43,1.37,269.5,4.383,253.3,78.7,80.9,6.16,148.5,6.211,0.12,254.9,0.37,3.32,166,7.85,-82.5,27.987,4.409,38.20365,-92.62672,201.2,0,11.7,744.3
7/10/2024,10:54:46,0,149,1.45,1.33,269.6,4.437,253.5,78.6,80.9,6.15,148.6,6.288,0.12,255,0.41,3.31,166,7.85,-82.5,27.986,4.453,38.20365,-92.62672,201.2,0,11.7,744.3
7/10/2024,10:54:47,0,149,1.38,1.33,269.6,4.46,253.5,78.6,80.8,6.15,148.7,6.321,0.12,255.1,0.43,3.44,166,7.85,-82.4,27.987,4.445,38.20365,-92.62672,201.4,0,11.7,744.3
7/10/2024,10:54:48,0,149,1.37,1.33,269.6,4.481,253.5,78.5,80.7,6.14,148.9,6.35,0.12,255,0.43,3.37,166,7.84,-82.3,27.987,4.494,38.20365,-92.62672,201.4,0,11.7,744.2
7/10/2024,10:54:49,0,149,1.35,1.32,269.7,4.545,253.6,78.4,80.7,6.14,149,6.44,0.12,255.1,0.44,3.32,166,7.84,-82.3,27.986,4.597,38.20365,-92.62672,201,0,11.7,744.3
7/10/2024,10:54:50,0,149,1.37,1.31,269.6,4.597,253.5,78.4,80.6,6.14,149.1,6.514,0.12,255,0.44,3.25,166,7.84,-82.3,27.986,4.603,38.20365,-92.62672,201,0,11.7,744.3
7/10/2024,10:54:51,0,149,1.34,1.34,269.6,4.623,253.5,78.4,80.7,6.14,149.3,6.551,0.12,255,0.45,3.26,166,7.84,-82.2,27.986,4.653,38.20365,-92.62672,201.1,0,11.7,744.2
7/10/2024,10:54:52,0,149,1.32,1.46,269.6,4.693,253.5,78.4,80.6,6.13,149.4,6.65,0.12,255,0.43,3.49,166,7.84,-82.1,27.986,4.708,38.20365,-92.62672,201.1,0,11.7,744.3
7/10/2024,10:54:53,0,149,1.35,1.45,269.6,4.722,253.5,78.3,80.5,6.13,149.5,6.692,0.12,255.1,0.4,3.47,166,7.84,-82.1,27.986,4.713,38.20365,-92.62672,201.2,0,11.7,744.3
7/10/2024,10:54:54,0,149,1.32,1.29,269.7,4.76,253.5,78.3,80.5,6.12,149.7,6.745,0.12,255.1,0.42,3.25,166,7.84,-82,27.986,4.806,38.20365,-92.62672,201.3,0,11.7,744.3
7/10/2024,10:54:55,0,149,1.33,1.26,269.5,4.817,253.4,78.2,80.5,6.12,149.9,6.827,0.12,255,0.41,3.15,166,7.83,-81.8,27.987,4.818,38.20365,-92.62672,201.3,0,11.7,744.3
